nyc/13_feis.pdf,Hudson St and Vandam St,x,date,09:00-09:15,,,,,,,,,,,,,63,82,141,183,,,,,40.7265867,-74.0074841
nyc/13_feis.pdf,Hudson St and Vandam St,x,date,12:00-12:15,,,,,,,,,,,,,69,151,136,237,,,,,40.7265867,-74.0074841
nyc/13_feis.pdf,Hudson St and Vandam St,x,date,17:00-17:15,,,,,,,,,,,,,57,98,86,140,,,,,40.7265867,-74.0074841
nyc/13_feis.pdf,Varick St and Charlton St,x,date,09:00-09:15,,,,,,,,,,,,,106,183,113,221,,,,,40.7271498,-74.005572
nyc/13_feis.pdf,Varick St and Charlton St,x,date,12:00-12:15,,,,,,,,,,,,,158,341,176,336,,,,,40.7271498,-74.005572
nyc/13_feis.pdf,Varick St and Charlton St,x,date,17:00-17:15,,,,,,,,,,,,,127,286,109,198,,,,,40.7271498,-74.005572
nyc/13_feis.pdf,Varick St and Dominick St,x,date,09:00-09:15,,,,,,,,,,,,,36,99,42,90,,,,,40.7250211,-74.0059182
nyc/13_feis.pdf,Varick St and Dominick St,x,date,12:00-12:15,,,,,,,,,,,,,40,198,44,253,,,,,40.7250211,-74.0059182
nyc/13_feis.pdf,Varick St and Dominick St,x,date,17:00-17:15,,,,,,,,,,,,,33,146,34,124,,,,,40.7250211,-74.0059182
nyc/13_feis.pdf,Varick St and Spring St,x,date,09:00-09:15,,,,,,,,,,,,,287,138,84,93,,,,,40.7256685,-74.0058487
nyc/13_feis.pdf,Varick St and Spring St,x,date,12:00-12:15,,,,,,,,,,,,,259,266,91,316,,,,,40.7256685,-74.0058487
nyc/13_feis.pdf,Varick St and Spring St,x,date,17:00-17:15,,,,,,,,,,,,,388,174,71,154,,,,,40.7256685,-74.0058487
nyc/13_feis.pdf,Varick St and Vandam St,x,date,09:00-09:15,,,,,,,,,,,,,74,181,179,254,,,,,40.7264266,-74.0057042
nyc/13_feis.pdf,Varick St and Vandam St,x,date,12:00-12:15,,,,,,,,,,,,,66,219,193,369,,,,,40.7264266,-74.0057042
nyc/13_feis.pdf,Varick St and Vandam St,x,date,17:00-17:15,,,,,,,,,,,,,96,219,113,253,,,,,40.7264266,-74.0057042
nyc/13_feis.pdf,Varick St and Watts St,x,date,09:00-09:15,,,,,,,,,,,,,12,153,62,68,,,,,40.7237766,-74.006114
nyc/13_feis.pdf,Varick St and Watts St,x,date,12:00-12:15,,,,,,,,,,,,,33,267,128,196,,,,,40.7237766,-74.006114
nyc/13_feis.pdf,Varick St and Watts St,x,date,17:00-17:15,,,,,,,,,,,,,10,129,58,112,,,,,40.7237766,-74.006114
nyc/13dcp047x_eas.pdf,W. 225th St and Broadway,x,date,12:00-12:15,,,,,,,,,,,,,216(extrapolated),67,216,67(extrapolated),,,,,40.87428,-73.91028
nyc/13dcp047x_eas.pdf,W. 225th St and Broadway,x,date,17:00-17:15,,,,,,,,,,,,,203(extrapolated),90,203,90(extrapolated),,,,,40.87428,-73.91028
nyc/13dcp047x_eas.pdf,W. 225th St and Parking Entrance,x,date,12:00-12:15,,,,,,,,,,,,,348(extrapolated),51,348,31,,,,,40.87428,-73.91028
nyc/13dcp047x_eas.pdf,W. 225th St and Parking Entrance,x,date,17:00-17:15,,,,,,,,,,,,,279(extrapolated),25,279,24,,,,,40.87428,-73.91028
nyc/14_feis.pdf,10th Ave and W. 53rd St,x,date,09:00-09:15,,,,,,,,,,,,,41,110,41(extrapolated),110(extrapolated),,,,,40.76655,-73.99042
nyc/14_feis.pdf,10th Ave and W. 53rd St,x,date,17:00-17:15,,,,,,,,,,,,,19,86,19(extrapolated),86(extrapolated),,,,,40.76655,-73.99042
nyc/14_feis.pdf,10th Ave and W. 54th St,x,date,09:00-09:15,,,,,,,,,,,,,37,11,37(extrapolated),11(extrapolated),,,,,40.76720,-73.98997
nyc/14_feis.pdf,10th Ave and W. 54th St,x,date,17:00-17:15,,,,,,,,,,,,,39,89,39(extrapolated),89(extrapolated),,,,,40.76720,-73.98997
nyc/14_feis.pdf,11th Ave and W 53rd St,x,date,09:00-09:15,,,,,,,,,,,,,34,7,34(extrapolated),7(extrapolated),,,,,40.76775,-73.99326
nyc/14_feis.pdf,11th Ave and W 53rd St,x,date,17:00-17:15,,,,,,,,,,,,,55,26,55(extrapolated),26(extrapolated),,,,,40.76775,-73.99326
nyc/14_feis.pdf,11th Ave and W 54th St,x,date,09:00-09:15,,,,,,,,,,,,,46,49,46(extrapolated),49(extrapolated),,,,,40.76839,-73.99283
nyc/14_feis.pdf,11th Ave and W 54th St,x,date,17:00-17:15,,,,,,,,,,,,,35,34,35(extrapolated),34(extrapolated),,,,,40.76839,-73.99283
nyc/14_feis.pdf,3rd St and LaGuardia St,x,date,09:00-09:15,,,,,,,,,,,,,72,43,158,28,,,,,40.7293164,-73.9979091
nyc/14_feis.pdf,3rd St and LaGuardia St,x,date,12:00-12:15,,,,,,,,,,,,,119,118,132,98,,,,,40.7293164,-73.9979091
nyc/14_feis.pdf,3rd St and LaGuardia St,x,date,17:00-17:15,,,,,,,,,,,,,127,97,141,106,,,,,40.7293164,-73.9979091
nyc/14_feis.pdf,Bleecker St and Broadway,x,date,09:00-09:15,,,,,,,,,,,,,98,203,92,148,,,,,40.7265223,-73.9958611
nyc/14_feis.pdf,Bleecker St and Broadway,x,date,12:00-12:15,,,,,,,,,,,,,267,477,179,296,,,,,40.7265223,-73.9958611
nyc/14_feis.pdf,Bleecker St and Broadway,x,date,17:00-17:15,,,,,,,,,,,,,187,551,223,325,,,,,40.7265223,-73.9958611
nyc/14_feis.pdf,Bleecker St and LaGuardia St,x,date,09:00-09:15,,,,,,,,,,,,,51,33,64,32,,,,,40.7280423,-73.9989641
nyc/14_feis.pdf,Bleecker St and LaGuardia St,x,date,12:00-12:15,,,,,,,,,,,,,129,99,129,89,,,,,40.7280423,-73.9989641
nyc/14_feis.pdf,Bleecker St and LaGuardia St,x,date,17:00-17:15,,,,,,,,,,,,,209,126,199,158,,,,,40.7280423,-73.9989641
nyc/14_feis.pdf,Bleecker St and Mercer St,x,date,09:00-09:15,,,,,,,,,,,,,81,55,87,56,,,,,40.7269146,-73.9966938
nyc/14_feis.pdf,Bleecker St and Mercer St,x,date,12:00-12:15,,,,,,,,,,,,,148,259,156,125,,,,,40.7269146,-73.9966938
nyc/14_feis.pdf,Bleecker St and Mercer St,x,date,17:00-17:15,,,,,,,,,,,,,147,153,187,124,,,,,40.7269146,-73.9966938
nyc/14_feis.pdf,Great Jones St and Mercer St,x,date,09:00-09:15,,,,,,,,,,,,,36,44,61,52,,,,,40.7281997,-73.99564
nyc/14_feis.pdf,Great Jones St and Mercer St,x,date,12:00-12:15,,,,,,,,,,,,,69,129,82,162,,,,,40.7281997,-73.99564
nyc/14_feis.pdf,Great Jones St and Mercer St,x,date,17:00-17:15,,,,,,,,,,,,,74,129,88,138,,,,,40.7281997,-73.99564
nyc/14_feis.pdf,Houston St and Broadway,x,date,09:00-09:15,,,,,,,,,,,,,154,234,132,95,,,,,40.7254272,-73.9967888
nyc/14_feis.pdf,Houston St and Broadway,x,date,12:00-12:15,,,,,,,,,,,,,249,511,385,298,,,,,40.7254272,-73.9967888
nyc/14_feis.pdf,Houston St and Broadway,x,date,17:00-17:15,,,,,,,,,,,,,357,717,595,369,,,,,40.7254272,-73.9967888
nyc/14_feis.pdf,Houston St and LaGuardia St,x,date,09:00-09:15,,,,,,,,,,,,,55,34,100,35,,,,,40.7269416,-73.9999393
nyc/14_feis.pdf,Houston St and LaGuardia St,x,date,12:00-12:15,,,,,,,,,,,,,141,86,161,99,,,,,40.7269416,-73.9999393
nyc/14_feis.pdf,Houston St and LaGuardia St,x,date,17:00-17:15,,,,,,,,,,,,,179,113,242,107,,,,,40.7269416,-73.9999393
nyc/14_feis.pdf,Houston St and Mercer St,x,date,09:00-09:15,,,,,,,,,,,,,52,22,198,35,,,,,40.7258113,-73.9976175
nyc/14_feis.pdf,Houston St and Mercer St,x,date,12:00-12:15,,,,,,,,,,,,,181,75,238,81,,,,,40.7258113,-73.9976175
nyc/14_feis.pdf,Houston St and Mercer St,x,date,17:00-17:15,,,,,,,,,,,,,191,91,300,103,,,,,40.7258113,-73.9976175
nyc/14_feis.pdf,University Pl and 8th St,x,date,09:00-09:15,,,,,,,,,,,,,90,105,45,100,,,,,40.7315863,-73.9947942
nyc/14_feis.pdf,University Pl and 8th St,x,date,12:00-12:15,,,,,,,,,,,,,144,305,91,244,,,,,40.7315863,-73.9947942
nyc/14_feis.pdf,University Pl and 8th St,x,date,17:00-17:15,,,,,,,,,,,,,182,210,76,208,,,,,40.7315863,-73.9947942
nyc/14_feis.pdf,University Pl and Waverly Pl,x,date,09:00-09:15,,,,,,,,,,,,,63,88,147,44,,,,,40.7307081,-73.995588
nyc/14_feis.pdf,University Pl and Waverly Pl,x,date,12:00-12:15,,,,,,,,,,,,,167,253,804,175,,,,,40.7307081,-73.995588
nyc/14_feis.pdf,University Pl and Waverly Pl,x,date,17:00-17:15,,,,,,,,,,,,,128,194,424,140,,,,,40.7307081,-73.995588
nyc/14_feis.pdf,Waverly Pl and Broadway,x,date,09:00-09:15,,,,,,,,,,,,,149,289,68,346,,,,,40.7295814,-73.9932792
nyc/14_feis.pdf,Waverly Pl and Broadway,x,date,12:00-12:15,,,,,,,,,,,,,299,702,177,706,,,,,40.7295814,-73.9932792
nyc/14_feis.pdf,Waverly Pl and Broadway,x,date,17:00-17:15,,,,,,,,,,,,,228,838,130,811,,,,,40.7295814,-73.9932792
nyc/16_feis.pdf,31st St and 39th Ave,x,date,09:00-09:15,,,,,,,,,,,,,31,9,6,11,
nyc/16_feis.pdf,31st St and 39th Ave,x,date,12:00-12:15,,,,,,,,,,,,,21,11,4,11,
nyc/16_feis.pdf,31st St and 39th Ave,x,date,17:00-17:15,,,,,,,,,,,,,7,11,5,16,
nyc/17_fseis.pdf,West 59th Street and West End Avenue,x,date,09:00-09:15,,,,,,,,,,,,,11,28(extrapolated),11(extrapolated),28,,,,,40.77162,-73.99047
nyc/17_fseis.pdf,West 59th Street and West End Avenue,x,date,12:00-12:15,,,,,,,,,,,,,9,35(extrapolated),9(extrapolated),35,,,,,40.77162,-73.99047
nyc/17_fseis.pdf,West 59th Street and West End Avenue,x,date,17:00-17:15,,,,,,,,,,,,,13,29(extrapolated),13(extrapolated),29,,,,,40.77162,-73.99047
nyc/17_fseis.pdf,West 60th Street and Amsterdam Ave.,x,date,09:00-09:15,,,,,,,,,,,,,60,157,101,187,,,,,40.77102,-73.98720
nyc/17_fseis.pdf,West 60th Street and Amsterdam Ave.,x,date,12:00-12:15,,,,,,,,,,,,,6,40,108,141,,,,,40.77102,-73.98720
nyc/17_fseis.pdf,West 60th Street and Amsterdam Ave.,x,date,17:00-17:15,,,,,,,,,,,,,76,75,106,63,,,,,40.77102,-73.98720
nyc/17_fseis.pdf,West 60th Street and Broadway,x,date,09:00-09:15,,,,,,,,,,,,,253,232(extrapolated),605,232,,,,,40.76889,-73.98214
nyc/17_fseis.pdf,West 60th Street and Broadway,x,date,12:00-12:15,,,,,,,,,,,,,292,454(extrapolated),96,454,,,,,40.76889,-73.98214
nyc/17_fseis.pdf,West 60th Street and Broadway,x,date,17:00-17:15,,,,,,,,,,,,,148,512(extrapolated),699,512,,,,,40.76889,-73.98214
nyc/17_fseis.pdf,West 60th Street and Columbus Ave.,x,date,09:00-09:15,,,,,,,,,,,,,201,144,421,230,,,,,40.76985,-73.98435
nyc/17_fseis.pdf,West 60th Street and Columbus Ave.,x,date,12:00-12:15,,,,,,,,,,,,,142,144,139,205,,,,,40.76985,-73.98435
nyc/17_fseis.pdf,West 60th Street and Columbus Ave.,x,date,17:00-17:15,,,,,,,,,,,,,317,168,372,359,,,,,40.76985,-73.98435
nyc/17_fseis.pdf,West 60th Street and West End Ave.,x,date,09:00-09:15,,,,,,,,,,,,,9,13,4,39,,,,,40.77226,-73.99004
nyc/17_fseis.pdf,West 60th Street and West End Ave.,x,date,12:00-12:15,,,,,,,,,,,,,11,21,7,38,,,,,40.77226,-73.99004
nyc/17_fseis.pdf,West 60th Street and West End Ave.,x,date,17:00-17:15,,,,,,,,,,,,,3,18,4,43,,,,,40.77226,-73.99004
nyc/17_fseis.pdf,West 61st Street and West End Avenue,x,date,09:00-09:15,,,,,,,,,,,,,36(extrapolated),38(extrapolated),36,38,,,,,40.77286,-73.98959
nyc/17_fseis.pdf,West 61st Street and West End Avenue,x,date,12:00-12:15,,,,,,,,,,,,,3(extrapolated),44(extrapolated),3,44,,,,,40.77286,-73.98959
nyc/17_fseis.pdf,West 61st Street and West End Avenue,x,date,17:00-17:15,,,,,,,,,,,,,44(extrapolated),39(extrapolated),44,39,,,,,40.77286,-73.98959
nyc/2010_midwood_final_report.pdf,Avenue P and Coney Island Ave,x,date,09:00-10:00,,,,,,,,,,,,,95,55,179,53,,,,,40.6099373,-73.9623785
nyc/2010_midwood_final_report.pdf,Avenue P and Coney Island Ave,x,date,17:00-18:00,,,,,,,,,,,,,65,83,79,78,,,,,40.6099373,-73.9623785
nyc/2010_midwood_final_report.pdf,Avenue P and E 19th St,x,date,09:00-10:00,,,,,,,,,,,,,115,46,19,99,,,,,40.6107787,-73.9548181
nyc/2010_midwood_final_report.pdf,Avenue P and E 19th St,x,date,17:00-18:00,,,,,,,,,,,,,74,62,63,117,,,,,40.6107787,-73.9548181
nyc/2010_midwood_final_report.pdf,Kings Highway and Coney Island Ave,x,date,09:00-10:00,,,,,,,,,,,,,374,203,498,275,,,,,40.6073282,-73.9619091
nyc/2010_midwood_final_report.pdf,Kings Highway and Coney Island Ave,x,date,17:00-18:00,,,,,,,,,,,,,145,112,279,146,,,,,40.6073282,-73.9619091
nyc/2010_midwood_final_report.pdf,Kings Highway and E 16th St,x,date,09:00-10:00,,,,,,,,,,,,,303,59,334,158,,,,,40.6090477,-73.95739
nyc/2010_midwood_final_report.pdf,Kings Highway and E 16th St,x,date,17:00-18:00,,,,,,,,,,,,,836,262,784,269,,,,,40.6090477,-73.95739
nyc/2011_bowery-houston-bleecker_study-technical-memo1.pdf,1st Ave and Houston,x,date,17:00-18:00,,,,,,,,,,,,,415,267,1058,315,,,,,40.72295,-73.98867
nyc/2011_bowery-houston-bleecker_study-technical-memo1.pdf,8th St / Astor Place / 4th Ave,x,date,17:00-18:00,,,,,,,,,,,,,2236,165,1533,578,,,,,40.72986,-73.99074
nyc/2011_bowery-houston-bleecker_study-technical-memo1.pdf,Bleecker and Lafayette,x,date,17:00-18:00,,,,,,,,,,,,,653,163,810,923,,,,,40.72593,-73.99468
nyc/2011_bowery-houston-bleecker_study-technical-memo1.pdf,Essex and Delancey,x,date,17:00-18:00,,,,,,,,,,,,,945,397,324,461,,,,,40.71854,-73.98824
nyc/2011_bowery-houston-bleecker_study-technical-memo1.pdf,Houston and Bowery,x,date,17:00-18:00,,,,,,,,,,,,,354,563,661,359,,,,,40.72417,-73.99264
nyc/2011_bowery-houston-bleecker_study-technical-memo1.pdf,Houston and Broadway,x,date,17:00-18:00,,,,,,,,,,,,,1001,1035,482,1167,,,,,40.72546,-73.99679
nyc/2011_northern-brownsville-study.pdf,Hopkinson Ave and Pitkin Ave,x,date,17:00-18:00,,,,,,,,,,,,,286,78,461,53,,,,,40.66971,-73.91076
nyc/2011_northern-brownsville-study.pdf,Mother Gaston Blvd and New York Ave,x,date,17:00-18:00,,,,,,,,,,,,,19,15,24,101,,,,,40.67416,-73.91392
nyc/2011_northern-brownsville-study.pdf,Rockaway Ave and Atlantic Ave,x,date,17:00-18:00,,,,,,,,,,,,,31,78,58,173,,,,,40.67635,-73.91094
nyc/2011_northern-brownsville-study.pdf,Rockaway Ave and Dean St,x,date,17:00-18:00,,,,,,,,,,,,,23,52,15,87,,,,,40.67474,-73.91109
nyc/2011_northern-brownsville-study.pdf,Rockaway Ave and Pitkin Ave,x,date,17:00-18:00,,,,,,,,,,,,,232,182,309,245,,,,,40.66971,-73.91076
nyc/2011_northern-brownsville-study.pdf,Thomas Boyland Ave and Atlantic Ave,x,date,17:00-18:00,,,,,,,,,,,,,28,176,67,195,,,,,40.67647,-73.91368
nyc/2011_northern-brownsville-study.pdf,Thomas Boyland Ave and Bergen St,x,date,17:00-18:00,,,,,,,,,,,,,26,114,18,74,,,,,40.67416,-73.91392
nyc/2011_seniors_greenpoint_final_report.pdf,Banker St and N 15th St,x,date,09:00-10:00,,,,,,,,,,,,,25,3,3,3,,,,,40.72316,-73.95452
nyc/2011_seniors_greenpoint_final_report.pdf,Banker St and N 15th St,x,date,17:00-18:00,,,,,,,,,,,,,20,8,42,16,,,,,40.72316,-73.95452
nyc/2011_seniors_greenpoint_final_report.pdf,Bedford Ave and N 10th St,x,date,09:00-10:00,,,,,,,,,,,,,19,294,32,281,,,,,40.71948,-73.95595
nyc/2011_seniors_greenpoint_final_report.pdf,Bedford Ave and N 10th St,x,date,17:00-18:00,,,,,,,,,,,,,32,403,31,333,,,,,40.71948,-73.95595
nyc/2011_seniors_greenpoint_final_report.pdf,Bedford Ave and N 4th St,x,date,09:00-10:00,,,,,,,,,,,,,65,442,27,384,,,,,40.71618,-73.95956
nyc/2011_seniors_greenpoint_final_report.pdf,Bedford Ave and N 4th St,x,date,17:00-18:00,,,,,,,,,,,,,90,609,77,128,,,,,40.71618,-73.95956
nyc/2011_seniors_greenpoint_final_report.pdf,Bedford Ave and N 5th St,x,date,09:00-10:00,,,,,,,,,,,,,63,606,53,128,,,,,40.71672,-73.95891
nyc/2011_seniors_greenpoint_final_report.pdf,Bedford Ave and N 5th St,x,date,17:00-18:00,,,,,,,,,,,,,58,717,73,398,,,,,40.71672,-73.95891
nyc/2011_seniors_greenpoint_final_report.pdf,Bedford Ave and N 7th St,x,date,09:00-10:00,,,,,,,,,,,,,269,172,185,149,,,,,40.71781,-73.95776
nyc/2011_seniors_greenpoint_final_report.pdf,Bedford Ave and N 7th St,x,date,17:00-18:00,,,,,,,,,,,,,447,392,365,333,,,,,40.71781,-73.95776
nyc/2011_seniors_greenpoint_final_report.pdf,Bedford Ave and N 9th St,x,date,09:00-10:00,,,,,,,,,,,,,45,346,53,263,,,,,40.71891,-73.95658
nyc/2011_seniors_greenpoint_final_report.pdf,Bedford Ave and N 9th St,x,date,17:00-18:00,,,,,,,,,,,,,50,391,87,365,,,,,40.71891,-73.95658
nyc/2011_seniors_greenpoint_final_report.pdf,Driggs Ave and N 7th St,x,date,09:00-10:00,,,,,,,,,,,,,50,183,104,82,,,,,40.71701,-73.95645
nyc/2011_seniors_greenpoint_final_report.pdf,Driggs Ave and N 7th St,x,date,17:00-18:00,,,,,,,,,,,,,51,169,171,81,,,,,40.71701,-73.95645
nyc/2011_seniors_greenpoint_final_report.pdf,Nassau Ave and Banker St:,x,date,09:00-10:00,,,,,,,,,,,,,72,266,72(extrapolated),389,,,,,40.722633,-73.954216
nyc/2011_seniors_greenpoint_final_report.pdf,Nassau Ave and Banker St:,x,date,17:00-18:00,,,,,,,,,,,,,90,33,90(extrapolated),30,,,,,40.722633,-73.954216
nyc/2012-08-13-safe-streets-seniors-washington-hts-report.pdf,W 175th St and Broadway,x,date,09:00-10:00,,,,,,,,,,,,,101,128,206,336,,,,,40.8461418,-73.9384267
nyc/2012-08-13-safe-streets-seniors-washington-hts-report.pdf,W 178th St and Audubon,x,date,09:00-10:00,,,,,,,,,,,,,74,311,49,218,,,,,40.8467593,-73.9337496
nyc/2012-08-13-safe-streets-seniors-washington-hts-report.pdf,W 178th St and Audubon,x,date,17:00-18:00,,,,,,,,,,,,,56,141,50,97,,,,,40.8467593,-73.9337496
nyc/2012-08-13-safe-streets-seniors-washington-hts-report.pdf,W 178th St and Broadway,x,date,09:00-10:00,,,,,,,,,,,,,89,205,88,329,,,,,40.8483833,-73.9376828
nyc/2012-08-13-safe-streets-seniors-washington-hts-report.pdf,W 178th St and Broadway,x,date,17:00-18:00,,,,,,,,,,,,,143,437,346,759,,,,,40.8483833,-73.9376828
nyc/2012-08-13-safe-streets-seniors-washington-hts-report.pdf,W 178th St and Ft Washington,x,date,09:00-10:00,,,,,,,,,,,,,26,389,46,159,,,,,40.8485633,-73.9392181
nyc/2012-08-13-safe-streets-seniors-washington-hts-report.pdf,W 178th St and Ft Washington,x,date,17:00-18:00,,,,,,,,,,,,,46,423,148,190,,,,,40.8485633,-73.9392181
nyc/2012-08-13-safe-streets-seniors-washington-hts-report.pdf,W 184th St and Broadway,x,date,09:00-10:00,,,,,,,,,,,,,283,248,149,98,,,,,40.8520858,-73.9347806
nyc/2012-08-13-safe-streets-seniors-washington-hts-report.pdf,W 184th St and Broadway,x,date,17:00-18:00,,,,,,,,,,,,,262,696,288,143,,,,,40.8520858,-73.9347806
nyc/2012-08-safe-streets-seniors-east-flatbush-report.pdf,Utica Ave and Clarkson Ave,x,date,09:00-10:00,,,,,,,,,,,,,46,132,87,85,,,,,40.65661,-73.93093
nyc/2012-08-safe-streets-seniors-east-flatbush-report.pdf,Utica Ave and Clarkson Ave,x,date,17:00-18:00,,,,,,,,,,,,,61,177,101,169,,,,,40.65661,-73.93093
nyc/2012-08-safe-streets-seniors-east-flatbush-report.pdf,Utica Ave and E New York Ave,x,date,09:00-10:00,,,,,,,,,,,,,27,66,12,70,,,,,40.66275,-73.93156
nyc/2012-08-safe-streets-seniors-east-flatbush-report.pdf,Utica Ave and E New York Ave,x,date,17:00-18:00,,,,,,,,,,,,,40,190,30,202,,,,,40.66275,-73.93156
nyc/2012-08-safe-streets-seniors-east-flatbush-report.pdf,Utica Ave and Empire Blvd,x,date,09:00-10:00,,,,,,,,,,,,,381,49,182,240,,,,,40.66358,-73.93162
nyc/2012-08-safe-streets-seniors-east-flatbush-report.pdf,Utica Ave and Empire Blvd,x,date,17:00-18:00,,,,,,,,,,,,,349,286,47,492,,,,,40.66358,-73.93162
nyc/2012-08-safe-streets-seniors-east-flatbush-report.pdf,Utica Ave and Linden Blvd,x,date,09:00-10:00,,,,,,,,,,,,,91,104,85,114,,,,,40.65383,-73.93059
nyc/2012-08-safe-streets-seniors-east-flatbush-report.pdf,Utica Ave and Linden Blvd,x,date,17:00-18:00,,,,,,,,,,,,,99,230,142,202,,,,,40.65383,-73.93059
nyc/2012-08-safe-streets-seniors-east-flatbush-report.pdf,Utica Ave and Winthrop St,x,date,09:00-10:00,,,,,,,,,,,,,106,80,95,66,,,,,40.65830,-73.93111
nyc/2012-08-safe-streets-seniors-east-flatbush-report.pdf,Utica Ave and Winthrop St,x,date,17:00-18:00,,,,,,,,,,,,,95,123,142,203,,,,,40.65830,-73.93111
nyc/2012-08-safe-streets-seniors-sunnyside-report\ \(1\).pdf,43rd Ave and 51st St,x,date,09:00-10:00,,,,,,,,,,,,,121,203,99,31,,,,,40.74436,-73.91375
nyc/2012-08-safe-streets-seniors-sunnyside-report\ \(1\).pdf,43rd Ave and 51st St,x,date,12:00-13:00,,,,,,,,,,,,,77,151,110,77,,,,,40.74436,-73.91375
nyc/2012-08-safe-streets-seniors-sunnyside-report\ \(1\).pdf,43rd Ave and 51st St,x,date,17:00-18:00,,,,,,,,,,,,,94,181,78,29,,,,,40.74436,-73.91375
nyc/2012-08-safe-streets-seniors-sunnyside-report\ \(1\).pdf,Queens Blvd EB and 43rd St,x,date,09:00-10:00,,,,,,,,,,,,,10,41,130,28,
nyc/2012-08-safe-streets-seniors-sunnyside-report\ \(1\).pdf,Queens Blvd EB and 43rd St,x,date,12:00-13:00,,,,,,,,,,,,,14,58,344,40,
nyc/2012-08-safe-streets-seniors-sunnyside-report\ \(1\).pdf,Queens Blvd EB and 43rd St,x,date,17:00-18:00,,,,,,,,,,,,,14,36,381,28,
nyc/2012-08-safe-streets-seniors-sunnyside-report\ \(1\).pdf,Queens Blvd EB and 48th St,x,date,09:00-10:00,,,,,,,,,,,,,165(extrapolated),26(extrapolated),165,26,
nyc/2012-08-safe-streets-seniors-sunnyside-report\ \(1\).pdf,Queens Blvd EB and Roosevelt Ave,x,date,09:00-10:00,,,,,,,,,,,,,44,143,44(extrapolated),143(extrapolated),
nyc/2012-08-safe-streets-seniors-sunnyside-report\ \(1\).pdf,Queens Blvd WB and 43rd St,x,date,09:00-10:00,,,,,,,,,,,,,178,81,33,60,
nyc/2012-08-safe-streets-seniors-sunnyside-report\ \(1\).pdf,Queens Blvd WB and 43rd St,x,date,12:00-13:00,,,,,,,,,,,,,266,98,44,57,
nyc/2012-08-safe-streets-seniors-sunnyside-report\ \(1\).pdf,Queens Blvd WB and 43rd St,x,date,17:00-18:00,,,,,,,,,,,,,228,98,34,33,
nyc/2012-08-safe-streets-seniors-sunnyside-report\ \(1\).pdf,Queens Blvd WB and 48th St,x,date,09:00-10:00,,,,,,,,,,,,,273,162,61,80,
nyc/2012-08-safe-streets-seniors-sunnyside-report\ \(1\).pdf,Queens Blvd WB and 48th St,x,date,12:00-13:00,,,,,,,,,,,,,322,162,31,57,
nyc/2012-08-safe-streets-seniors-sunnyside-report\ \(1\).pdf,Queens Blvd WB and 48th St,x,date,17:00-18:00,,,,,,,,,,,,,364,160,35,132,
nyc/2012-08-safe-streets-seniors-sunnyside-report\ \(1\).pdf,Queens Blvd WB and Greenpoint Ave,x,date,09:00-10:00,,,,,,,,,,,,,24(extrapolated),90(extrapolated),24,90,
nyc/2012-08-safe-streets-seniors-sunnyside-report\ \(1\).pdf,Queens Blvd WB and Roosevelt Ave,x,date,09:00-10:00,,,,,,,,,,,,,6,112,6(extrapolated),112(extrapolated),
nyc/2012-08-safe-streets-seniors-sunnyside-report\ \(1\).pdf,Skillman Ave and 51st St,x,date,09:00-10:00,,,,,,,,,,,,,106,108,111,104,,,,,40.74603,-73.91338
nyc/2012-08-safe-streets-seniors-sunnyside-report\ \(1\).pdf,Skillman Ave and 51st St,x,date,17:00-18:00,,,,,,,,,,,,,79,27,80,55,,,,,40.74603,-73.91338
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,7th Avenue and W 31st Street,x,date,09:00-10:00,,,,,,,,,,,,,1809,1807,1527,1969,,,,,40.74909,-73.99202
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,7th Avenue and W 31st Street,x,date,12:00-13:00,,,,,,,,,,,,,973,2042,1031,2029,,,,,40.74909,-73.99202
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,7th Avenue and W 31st Street,x,date,17:00-18:00,,,,,,,,,,,,,1872,2302,879,2795,,,,,40.74909,-73.99202
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,7th Avenue and W 42nd Street,x,date,09:00-10:00,,,,,,,,,,,,,1414,1098,1743,1861,,,,,40.75602,-73.98698
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,7th Avenue and W 42nd Street,x,date,12:00-13:00,,,,,,,,,,,,,2294,1356,2041,3091,,,,,40.75602,-73.98698
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,7th Avenue and W 42nd Street,x,date,17:00-18:00,,,,,,,,,,,,,2552,2579,3404,2790,,,,,40.75602,-73.98698
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,7th Avenue and W 47th Street,x,date,09:00-10:00,,,,,,,,,,,,,793,1510,901,1388,,,,,40.75920,-73.98464
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,7th Avenue and W 47th Street,x,date,12:00-13:00,,,,,,,,,,,,,1501,2441,1791,1537,,,,,40.75920,-73.98464
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,7th Avenue and W 47th Street,x,date,17:00-18:00,,,,,,,,,,,,,1634,2650,2135,2445,,,,,40.75920,-73.98464
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,8th Avenue and W 31st Street,x,date,09:00-10:00,,,,,,,,,,,,,310,1183,319,493,,,,,40.75030,-73.99483
